Date,Close,DailyReturn,Underlying,Leverage,Source
1998-08-19,1631.230229620999,-0.007645900075828327,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-08-20,1602.0630840260862,-0.017880459217390454,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-08-21,1563.630503621835,-0.023989430121358124,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-08-24,1593.337628926368,0.01899881412886395,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-08-25,1604.274539967295,0.0068641516037604156,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-08-26,1576.8044006603147,-0.01712309123071931,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-08-27,1354.134331797973,-0.1412160371756287,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-08-28,1339.4497438352414,-0.010844262358545964,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-08-31,1052.7734597334334,-0.21402541261530938,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-09-01,1186.4237295496469,0.12695064506095566,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-09-02,1160.8648359328442,-0.021542803789422194,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-09-03,1133.4722021681564,-0.023596746939686386,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-09-04,1105.4436261970284,-0.02472806648236603,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-09-08,1283.5541017749156,0.161121265125592,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-09-09,1190.0930572245363,-0.07281426191629947,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-09-10,1119.0418776520369,-0.059702204916816104,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-09-11,1227.6787290215216,0.09708023760239026,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-09-14,1291.064823324584,0.051630848368271476,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-09-15,1314.4672459119117,0.018126450480669742,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-09-16,1349.9926798977642,0.02702648856130807,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-09-17,1234.2836671131581,-0.08571084459018607,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-09-18,1250.757685845579,0.013347028054703003,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-09-21,1248.4615391082627,-0.0018358046193128752,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-09-22,1279.432893088958,0.024807615621717183,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-09-23,1433.338862039536,0.1202923340348081,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-09-24,1327.8472791058098,-0.0735984949041425,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-09-25,1323.078499692189,-0.003591361362604961,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-09-28,1358.770220976531,0.02697626882505122,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-09-29,1349.079731601895,-0.00713180876724806,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-09-30,1226.14651417075,-0.09112375981304999,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-10-01,1119.9490641047855,-0.08661073439317846,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-10-02,1184.7714309244752,0.05787974551459141,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-10-05,1113.086010246924,-0.06050569654740512,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-10-06,1109.9149747098888,-0.0028488683784029245,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-10-07,1060.3111522632464,-0.04469155167458472,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-10-08,1042.9143940634638,-0.01640721986432858,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-10-09,1105.6709644817558,0.060174229807852475,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-10-12,1154.064723002972,0.04376867990189015,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-10-13,1142.1535790152284,-0.010321036377188397,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-10-14,1174.4005446199023,0.02823347595029868,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-10-15,1363.8126724945448,0.16128409403620148,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-10-16,1365.0124126547662,0.0008796957121881555,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-10-19,1379.4996105510384,0.010613235280473754,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-10-20,1403.817452033415,0.017628016199774832,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-10-21,1389.0573589004844,-0.01051425390926064,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-10-22,1451.3438923234962,0.044840864939022396,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-10-23,1396.0269329388268,-0.03811430197712207,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-10-26,1426.6499088009793,0.021935805921514007,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-10-27,1401.793320933788,-0.01742304661700922,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-10-28,1394.4207694280517,-0.0052593712608255405,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-10-29,1496.011295205762,0.07285500044536741,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-10-30,1520.364170114178,0.01627853679077096,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-11-02,1598.1105303541954,0.051136669600796214,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-11-03,1563.2920614047046,-0.02178727208672726,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-11-04,1613.436384164224,0.03207610656863569,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-11-05,1679.4648363939145,0.04092411258216044,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-11-06,1694.6869943011857,0.009063695516219106,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-11-09,1658.4926660453223,-0.02135752996132978,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-11-10,1644.7698574350281,-0.008274265476865938,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-11-11,1612.0199562220546,-0.019911540246759007,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-11-12,1606.6298714428224,-0.003343683655048779,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-11-13,1653.6543549194423,0.02926902101875517,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-11-16,1690.6239153713716,0.0223562804052424,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-11-17,1690.6239153713716,0.0,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-11-18,1721.1881581349176,0.018078676449358122,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-11-19,1766.1892909547166,0.02614538835112734,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-11-20,1806.241018560141,0.02267691680078876,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-11-23,1934.019097861171,0.07074254099427413,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-11-24,1897.566324458041,-0.01884819723002895,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-11-25,1897.566324458041,0.0,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-11-27,1939.554355441678,0.022127306140737435,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-11-30,1775.2190293985211,-0.08472839422215317,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-12-01,1844.0113014253875,0.038751427788702,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-12-02,1827.8439063807723,-0.008767514077662186,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-12-03,1737.2559539257702,-0.04956000462554322,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-12-04,1874.222172312787,0.07884055200818674,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-12-07,1900.9362993543832,0.014253447342708059,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-12-08,1875.467112476349,-0.013398232695479795,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-12-09,1885.864847689404,0.005544077602793074,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-12-10,1803.1399890402558,-0.04386574082999861,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-12-11,1813.9931287485347,0.006019022246883665,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-12-14,1657.1795288281796,-0.08644663391230156,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-12-15,1785.5600916523335,0.07746931493592246,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-12-16,1778.3903182171737,-0.00401541984987186,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-12-17,1863.5156691792831,0.04786651731631508,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-12-18,1887.261449780341,0.012742463609933585,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-12-21,1966.3998875866193,0.04193294883201748,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-12-22,1992.4799007059078,0.013262822726915813,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-12-23,2117.8515483182846,0.06292241521129482,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-12-24,2090.4527563952774,-0.012937069146684799,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-12-28,2074.4806579000206,-0.007640497230274046,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-12-29,2173.0144900794994,0.047498072254490875,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-12-30,2120.575158657787,-0.024132067071395258,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1998-12-31,2120.575158657787,0.0,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1999-01-04,2106.0692875756977,-0.006840536173813749,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1999-01-05,2178.28195510764,0.03428788784772907,SPY,3.0,基于 SPY 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
